case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_28_final,entity_simple_hard_test_art_history_00162:final:0,entity_simple_hard_test_art_history_00162,entity_simple_hard_test_art_history_00162,True,same_source_sibling_facts,1,4,23,20,교수님이 가을 3팀 2차 인상주의의 목적과 핵심 특징을 어떻게 말했어?,"가을 3팀 2차 인상주의에 대해 목적은 관찰 순간을 살리는 것이라고, 그리고 핵심 특징은 빛의 순간적인 인상이라고 설명했습니다.",True,,,,,False,False,0.3448275862068966,0.41666666666666663,0.1724137931034483,0.20833333333333331,False,False,3.075136500003282,4.174930900044274,,,,,passage-only,"질문자에게 ""이 문제의 핵심 특징""은 ""비유""라고, ""목적""은 ""解救人""이라고, 그리고 ""이ity""는 ""초亮하는 빛""이라고 설명했습니다.","가을 3팀 2차 인상주의에 대해 목적은事物의 감성적 면을 살리는 것이라고, 핵심 특징은细节, 창의성, and the purpose of autumn 3rd team 2B's subjective idealism is to highlight the emotional aspect of a thing without reservation."
dataset_ko_29_final,entity_simple_hard_test_statistics_00143:final:0,entity_simple_hard_test_statistics_00143,entity_simple_hard_test_statistics_00143,True,same_source_sibling_facts,1,4,23,20,겨울 1팀 2차 회귀분석 설명 중 비유와 활용에 해당하는 내용만 답해줘.,"겨울 1팀 2차 회귀분석에 대해 비유는 흩어진 점 사이에 길을 그어 보는 일이라고, 그리고 활용은 예측 경향을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.9444444444444444,0.2641509433962264,0.4722222222222222,0.1320754716981132,True,False,3.252169000043068,5.691456999978982,,,,,question+passage,"겨울 1팀 2차 회귀분석 설명의 비유는 흩어진 점 사이에 길을 그어 보는 일이라고, 활용은 예측 경향을 설명할 때 쓴다고 설명했습니다.","겨울 1팀 2차 회귀분석 설명 중 비유와 활용에 해당하는 내용만은 데이터 분석의 기본 개념을 설명하는 데에 사용되는 경우라고, 비유는 실태를 설명하는 데에 사용되는 경우라고, 주의점은 과장된 설명이라고, 결론은 데이터 분석의 개념을 설명하는 데에 문제는 설명의 간단함이라고 설명했습니다."
dataset_ko_30_final,entity_simple_hard_test_project_00372:final:0,entity_simple_hard_test_project_00372,entity_simple_hard_test_project_00372,True,same_source_sibling_facts,1,4,23,20,가을 4팀 4차 최종 발표 설명에서 공유 위치와 마감만 알려줘.,"가을 4팀 4차 최종 발표에 대해 공유 위치는 팀 노션 페이지라고, 그리고 마감은 다음 주 월요일 밤이라고 설명했습니다.",True,,,,,False,False,0.967741935483871,0.45161290322580644,0.4838709677419355,0.22580645161290322,True,False,2.447280799970031,2.458742299990263,,,,,question+passage,"가을 4팀 4차 최종 발표 설명에 대해 공유 위치는 팀 노션 페이지라고, 마감은 다음 주 월요일 밤이라고 설명했습니다.","가을 4팀 4차 최종 발표 설명에 대해 담은 노션 페이지가 없고, 권한이 있는 룸 있으면 알려줄께라고 말했습니다."
dataset_ko_31_final,entity_simple_hard_test_os_concept_00269:final:0,entity_simple_hard_test_os_concept_00269,entity_simple_hard_test_os_concept_00269,True,same_source_sibling_facts,1,4,23,20,세미나 3팀 3차 스레드에서 주의점과 비유를 함께 정리해줘.,"세미나 3팀 3차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.878048780487805,0.619047619047619,0.4390243902439025,0.3095238095238095,True,True,3.573184000037145,3.5871819999883883,,,,,question+passage,"세미나 3팀 3차 스레드에 대해 비유는 같은 식당 안에서 일하는 직원이라고, 주의점은 공유 자원 관리가 필요하다고, 그리고 장점은 작업을 가볍게 나눌 수 있다고 설명했습니다.","세미나 3팀 3차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 비유는 서로 다른 부분에서 작업을 진행한다고, 그리고 함께 정리하는 부분은 명시적으로 지정된 팀이라고 설명했습니다."
dataset_ko_32_final,entity_simple_hard_test_marketing_00347:final:0,entity_simple_hard_test_marketing_00347,entity_simple_hard_test_marketing_00347,True,same_source_sibling_facts,1,4,23,20,심화 1팀 4차 멘토링 이벤트 설명 중 성과 지표와 핵심 채널에 해당하는 내용만 답해줘.,"심화 1팀 4차 멘토링 이벤트에 대해 성과 지표는 재방문율이라고, 그리고 핵심 채널은 이메일 뉴스레터라고 설명했습니다.",True,,,,,False,False,0.7058823529411765,0.6315789473684211,0.35294117647058826,0.31578947368421056,True,True,3.7090658000088297,4.0715792999835685,,,,,question+passage,"심화 1팀 4차 멘토링 이벤트 설명에 대해 핵심 채널은 이메일 뉴스레터라고, 성과 지표라고는 말하는 부분이 있다고, 블로그 post 타입이라고 설명했습니다.","심화 1팀 4차 멘토링 이벤트에 대해 성과 지표는 재방문율을 설명하는 것이라고, 핵심 채널은 SNS 게시판이라고, 하지만 결과는 재방문율이라고, finally credit는 권한 구간이라고 설명했습니다."
dataset_ko_33_final,entity_simple_hard_test_dessert_00336:final:0,entity_simple_hard_test_dessert_00336,entity_simple_hard_test_dessert_00336,True,same_source_sibling_facts,1,4,23,20,정규 D반 4차 초콜렛 설명에서 비유와 색깔만 알려줘.,"정규 D반 4차 초콜렛에 대해 비유는 작은 선물 상자라고, 그리고 색깔은 검정색이라고 설명했습니다.",True,,,,,False,False,0.8666666666666666,0.6666666666666667,0.4333333333333333,0.33333333333333337,True,True,3.049119600036647,3.09120670001721,,,,,question+passage,"정규 D반 4차 초콜렛 설명에 대해 색깔은 검정색이라고, 비유는 작은 선물 상자라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다.","정규 D반 4차 초콜렛에 대해 비유는 처음에 인상적인 곳이라고, 특징은 입안에서 천천히 녹는다고, 그리고 색깔은 검정색이라고 설명했습니다."
dataset_ko_34_final,entity_simple_hard_test_os_concept_00319:final:0,entity_simple_hard_test_os_concept_00319,entity_simple_hard_test_os_concept_00319,True,same_source_sibling_facts,1,4,23,20,세미나 B반 4차 큐 설명 중 비유와 주의점에 해당하는 내용만 답해줘.,"세미나 B반 4차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄이라고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.",True,,,,,False,False,0.8292682926829268,0.6153846153846153,0.4146341463414634,0.30769230769230765,True,True,3.984620100003667,3.65831910003908,,,,,question+passage,"세미나 B반 4차 큐에 대해 중점적으로 설명하는 이유은 처리 순서를 명확하게 만든다고, 비유는 번호표를 뽑고 기다리는 줄이라고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.","세미나 B반 4차 큐에 대해 비유는 작업을 순서대로 기다리게 한다고, 주의점은 대기 시간이 길어질 수 있다고, 그리고 역할은 작업을 순서대로 기다리게 한다고 설명했다."
dataset_ko_35_final,entity_simple_hard_test_art_history_00234:final:0,entity_simple_hard_test_art_history_00234,entity_simple_hard_test_art_history_00234,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 D반 3차 인상주의의 비유와 비교 포인트를 어떻게 말했어?,"캡스톤 D반 3차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",True,,,,,False,False,0.761904761904762,0.5,0.380952380952381,0.25,True,True,4.125414800015278,4.160369399993215,,,,,question+passage,"교수님이 캡스酮 D반에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 목적은 관찰 순간을 살리는 것이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.","교수님의 친구의 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 비유의 특징은 주목하는 정체성이 특별하다고, 그리고 비교 포인트는 동물의 경호 식 공격과 비슷하다고 설명했습니다."
dataset_ko_36_final,entity_simple_hard_test_art_history_00186:final:0,entity_simple_hard_test_art_history_00186,entity_simple_hard_test_art_history_00186,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 2차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"정규 오전반 2차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.8636363636363636,0.425531914893617,0.4318181818181818,0.2127659574468085,True,False,4.375749800004996,4.809351000003517,,,,,question+passage,"교수님이 정규 오전반 2차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 목적은 관찰 순간을 살리는 것이라고 설명했습니다.","교수님의 정규 오전반 2차 인상주의에 대해 비교 포인트는 같은 순간을 다른 방식으로 볼 수 있다는 것, 비유는 허공을 흔드는 바람보다는 더 명확하지 않을 것이라고, 그리고 교수님의 목표는 사람의 직관을 자극하는 것이라고 설명했습니다."
dataset_ko_37_final,entity_simple_hard_test_project_00063:final:0,entity_simple_hard_test_project_00063,entity_simple_hard_test_project_00063,True,same_source_sibling_facts,1,4,23,20,겨울 3팀 1차 프론트엔드 점검 설명 중 확인 기준과 담당에 해당하는 내용만 답해줘.,"겨울 3팀 1차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.",True,,,,,False,False,0.5882352941176471,0.35555555555555557,0.29411764705882354,0.17777777777777778,True,False,3.0578996000112966,4.642099799995776,,,,,question+passage,"frontline 파트 설명은 프로젝트 승인 기준 중 관리 기준之一이라고, 담당은 프론트엔드 파트라고, 그리고 확인 기준은 사용자 차단 여부라고 설명했습니다.","겨울 3팀 1차 프론트엔드 점검 확인 기준은 반ammly 누적 누적 시간 초과로 제한된다고, 담당은 확인 학생 반분할区间 고정 위치라고, 설명 고충 의문 추적 조사 대상 암시 도메인_blocked IP라고 summary 설명했다."
dataset_ko_38_final,entity_simple_hard_test_marketing_00034:final:0,entity_simple_hard_test_marketing_00034,entity_simple_hard_test_marketing_00034,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 D반 1차 스터디 모집의 대상과 보상을 어떻게 말했어?,"캡스톤 D반 1차 스터디 모집에 대해 대상은 스터디 신청자라고, 그리고 보상은 우선 신청권이라고 설명했습니다.",True,,,,,False,False,0.8484848484848484,0.8484848484848484,0.4242424242424242,0.4242424242424242,True,True,3.4961246000020765,3.127804699994158,,,,,tie,"교수님이 캡스톤 D반 1차 스터디 모집에 대해 대상은 스터디 신청자라고, 보상은 우선 신청권이라고, 그리고 핵심 채널은 학과 홈페이지라고 설명했습니다.","캡스톤 D반 1차 스터디 모집에 대해 대상은 스터디 신청자라고, 보상은 우선 신청권이라고, 그리고 수준은 우선 협업 성과로 이해한다고 설명했습니다."
dataset_ko_39_final,entity_simple_hard_test_os_concept_00318:final:0,entity_simple_hard_test_os_concept_00318,entity_simple_hard_test_os_concept_00318,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 B반 4차 캐시의 비유와 주의점을 어떻게 말했어?,"실습 B반 4차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 그리고 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.",True,,,,,False,False,0.9411764705882353,0.4827586206896552,0.47058823529411764,0.2413793103448276,True,True,2.860188399965409,2.4183501000516117,,,,,question+passage,"교수님은 실습 B반 4차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.","학습지가 있는 칸 위에 올려둔다고, 차이가 빨라진다고, 주의점은 오래된 정보가 남을 수 있다고 설명했습니다."
dataset_ko_40_final,entity_simple_hard_test_art_history_00280:final:0,entity_simple_hard_test_art_history_00280,entity_simple_hard_test_art_history_00280,True,same_source_sibling_facts,1,4,23,20,봄 오전반 3차 바로크 설명에서 비교 포인트와 비유만 알려줘.,"봄 오전반 3차 바로크에 대해 비교 포인트는 평면적 구도와 구분된다고, 그리고 비유는 무대 조명이 한 장면을 강조하는 방식이라고 설명했습니다.",True,,,,,False,False,0.8717948717948718,0.6285714285714287,0.4358974358974359,0.31428571428571433,True,True,3.824436099966988,4.639343399961945,,,,,question+passage,"봄 오전반 3차 바로크에 대해 비교 포인트는 평면적 구도와 구분된다고, 비유는 무대 조명이 한 장면을 강조하는 방식이라고, 그리고 목적은 감정을 강하게 전달하는 것이라고 설명했습니다.","봄 오전반 3차 바로크에 대해 비유는 직线下의 점과 비슷하다고, 비교 포인트는 평면적 구도와 구분된다고, 그리고 핵심 특징은 극적 명암이라고 설명했다.

按照英语语法，春假三轨巴洛克描述了与平视平面不同之处。"
dataset_ko_41_final,entity_simple_hard_test_marketing_00250:final:0,entity_simple_hard_test_marketing_00250,entity_simple_hard_test_marketing_00250,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 2팀 3차 스터디 모집의 성과 지표와 핵심 채널을 어떻게 말했어?,"봄 2팀 3차 스터디 모집에 대해 성과 지표는 완료율이라고, 그리고 핵심 채널은 학과 홈페이지라고 설명했습니다.",True,,,,,False,False,0.45833333333333326,0.896551724137931,0.22916666666666663,0.4482758620689655,False,True,5.731447300000582,2.897768300026655,,,,,passage-only,"봄 2팀 3차 스터디 모집의 성과 지표에 대해 핵심 채널은 질문자에게 던지어 상호 대상이 되는 채널이라고, 대상은 스터디 모집 대상이라고, 그리고 성과 지표에 대해 보상 형태는 우선 신청권이라고, 그리고 핵심 채널은 스터디 모집 상담실이라고 설명했습니다.","봄 2팀 3차 스터디 모집의 성과 지표는 완료율이라고, 핵심 채널은 학과 홈페이지라고, 그리고 결과는 완료라고 설명했습니다."
