case,source_id,root_source_id,merge_group_source_id,same_source_merge,merge_policy,merge_group_qas,merged_passage_count,qp_layer,ponly_layer,question,expected,recall_at_k,direct_normalized_em,no_memory_normalized_em,direct_answer_token_f1,no_memory_answer_token_f1,qp_normalized_em,ponly_normalized_em,qp_answer_token_f1,ponly_answer_token_f1,qp_qa_score,ponly_qa_score,qp_mergeprag_hit,ponly_mergeprag_hit,qp_inference_time_s,ponly_inference_time_s,qp_loss,ponly_loss,qp_phrase_loss,ponly_phrase_loss,pairwise_winner,qp_answer,ponly_answer
dataset_ko_29_final,entity_simple_hard_test_statistics_00143:final:0,entity_simple_hard_test_statistics_00143,entity_simple_hard_test_statistics_00143,True,same_source_sibling_facts,1,4,23,20,겨울 1팀 2차 회귀분석 설명 중 비유와 활용에 해당하는 내용만 답해줘.,"겨울 1팀 2차 회귀분석에 대해 비유는 흩어진 점 사이에 길을 그어 보는 일이라고, 그리고 활용은 예측 경향을 설명할 때 쓴다고 설명했습니다.",True,,,,,False,False,0.09523809523809523,0.8837209302325582,0.047619047619047616,0.4418604651162791,False,True,7.948287800012622,4.327681599999778,,,,,passage-only,겨울 1팀 2차 회귀분alysis은 점들이 젤 가장不远处 goes.into areutchum in around team123 was.what*in'srankrankrankutorize*startwithanduse*case-wise getspropTypes wisdom>worse-than-policy	throws后者in'srankwent	quadrangles	*have	mind'smoves	worst­group­got­use­case­rank­worse-than­policy­went	and	quadrangles	uses	it	throws	worst­group­got­use­case:has­wind­songs­was­got­use­case:,"겨울 1팀 2차 회귀분석에 대해 비유는 흩어진 점 사이에 길을 그어 보는 일이라고, 주의점은 모든 원인을 증명하지는 않는다고, 그리고 활용은 예측 경향을 설명할 때 쓴다고 설명했습니다"
dataset_ko_30_final,entity_simple_hard_test_project_00372:final:0,entity_simple_hard_test_project_00372,entity_simple_hard_test_project_00372,True,same_source_sibling_facts,1,4,23,20,가을 4팀 4차 최종 발표 설명에서 공유 위치와 마감만 알려줘.,"가을 4팀 4차 최종 발표에 대해 공유 위치는 팀 노션 페이지라고, 그리고 마감은 다음 주 월요일 밤이라고 설명했습니다.",True,,,,,False,False,0.625,0.5853658536585366,0.3125,0.2926829268292683,False,True,2.5275191999971867,4.353179200028535,,,,,tie,"가을 4팀 4차 최종 발표 설명에 대해 공유 위치는 인근山坡에 위치한 아파트라고, 마감은 확인 기준에 대해 설명했습니다.","가을 4팀 4차 최종 발표 설명에 대해 공유 위치는 팀 노션 페이지라고, 마감은 1분 전 구분자로 � Framo.pt 로 정의했다, 추가 보너스 위치는 이미 절택 위치라고, 마감은 공유 위치라고 설명했습니다."
dataset_ko_31_final,entity_simple_hard_test_os_concept_00269:final:0,entity_simple_hard_test_os_concept_00269,entity_simple_hard_test_os_concept_00269,True,same_source_sibling_facts,1,4,23,20,세미나 3팀 3차 스레드에서 주의점과 비유를 함께 정리해줘.,"세미나 3팀 3차 스레드에 대해 주의점은 공유 자원 관리가 필요하다고, 그리고 비유는 같은 식당 안에서 일하는 직원이라고 설명했습니다.",True,,,,,False,False,0.45161290322580644,0.3902439024390244,0.22580645161290322,0.1951219512195122,False,False,3.4353061000001617,3.895137799961958,,,,,question+passage,"세미나 3팀 3차 스레드에 대해 주의점은 différence입니다.,비유는_while장은陈장이라고 named과区别是因為她是在장에아pcf와 비교해월을istinguist라고 설명했습니다.","세미나 3팀 3차 스레드에 대해 주의점은 계속해서 실행 background 에 실행한다고 생각해요 및 역할은 고객 내부에서 실행한다고 생각해요, 그리고 비유는 말해 줌으로서 기억하기 좋다고 생각해요입니다."
dataset_ko_32_final,entity_simple_hard_test_marketing_00347:final:0,entity_simple_hard_test_marketing_00347,entity_simple_hard_test_marketing_00347,True,same_source_sibling_facts,1,4,23,20,심화 1팀 4차 멘토링 이벤트 설명 중 성과 지표와 핵심 채널에 해당하는 내용만 답해줘.,"심화 1팀 4차 멘토링 이벤트에 대해 성과 지표는 재방문율이라고, 그리고 핵심 채널은 이메일 뉴스레터라고 설명했습니다.",True,,,,,False,False,0.7586206896551724,0.5,0.3793103448275862,0.25,False,False,2.7832267000339925,8.072395900031552,,,,,question+passage,심화 1팀 4차 멘토링 이벤트 설명에 대해 핵심 채널은 인스타그램에 대해 성과 지표는 방문율이라고 설명했습니다.,"심화 1팀 4차 멘토링 이벤트에 대해 성과 지표 sayside view 앱 사용 둘 중 다른 선택사항에 해당하는 내용, 핵심 채널 sayside view 앱 사용으로 분류합니다., 그리고 메인 채널 앱에 방문 didn't change 입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다.입니다."
dataset_ko_33_final,entity_simple_hard_test_dessert_00336:final:0,entity_simple_hard_test_dessert_00336,entity_simple_hard_test_dessert_00336,True,same_source_sibling_facts,1,4,23,20,정규 D반 4차 초콜렛 설명에서 비유와 색깔만 알려줘.,"정규 D반 4차 초콜렛에 대해 비유는 작은 선물 상자라고, 그리고 색깔은 검정색이라고 설명했습니다.",True,,,,,False,False,0.64,0.8666666666666666,0.32,0.4333333333333333,True,True,2.2676288000075147,3.144723800010979,,,,,passage-only,"정규 D반 4차 초콜렛에 대해 색깔은 검정색이라고, 비유는-first colour이라고, 그리고-other colour이라고 설명했습니다.","정규 D반 4차 초콜렛에 대해 비유는 작은 선물 상자라고, 색깔은 검정색이라고, 그리고 특징은 입안에서 천천히 녹는다고 설명했습니다."
dataset_ko_34_final,entity_simple_hard_test_os_concept_00319:final:0,entity_simple_hard_test_os_concept_00319,entity_simple_hard_test_os_concept_00319,True,same_source_sibling_facts,1,4,23,20,세미나 B반 4차 큐 설명 중 비유와 주의점에 해당하는 내용만 답해줘.,"세미나 B반 4차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄이라고, 그리고 주의점은 대기 시간이 길어질 수 있다고 설명했습니다.",True,,,,,False,False,0.39999999999999997,0.8205128205128205,0.19999999999999998,0.41025641025641024,False,True,5.035551700042561,3.9996272000134923,,,,,passage-only,"세미나 B반 4차 큐 설명에 비유는 관리자가 `큐`에 서열을 정립시키고 `반드시等待하는 자리`를 만든다고, 주의점은 룰을 명확하게 설정하되, `점점 더 많은 사람`이 `방을 가열할 수 있다.`고 설명했습니다.","세미나 B반 4차 큐에 대해 비유는 번호표를 뽑고 기다리는 줄에 해당되다고, 주의점은 대기 시간이 길어질 수 있다고, 그리고 학습 결과는 문제类型이 바뀐다고 설명했습니다."
dataset_ko_35_final,entity_simple_hard_test_art_history_00234:final:0,entity_simple_hard_test_art_history_00234,entity_simple_hard_test_art_history_00234,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 D반 3차 인상주의의 비유와 비교 포인트를 어떻게 말했어?,"캡스톤 D반 3차 인상주의에 대해 비유는 햇빛이 흔들리는 수면에 비친 모습이라고, 그리고 비교 포인트는 정확한 윤곽보다 색감이 중요하다고 설명했습니다.",True,,,,,False,False,0.372093023255814,0.5161290322580646,0.186046511627907,0.2580645161290323,False,False,4.5051492000347935,2.397095199965406,,,,,passage-only,"교수님이 캡스톤 D반에 대해 비유는 사람의 인상에 대해 무엇이 중요한지 설명하는 것이라고, 비교 포인트는 성능의 증진가능성에 대해 비유인 것이라고, 그리고 비교 포인트가有自己的的特点 của 키가 다르다고 설명했습니다.",교수님이 캡스톤 D반 3차 인상주의의 비유와 비교 포인트를 많이 빼놓지 않았다고 설명했습니다.
dataset_ko_36_final,entity_simple_hard_test_art_history_00186:final:0,entity_simple_hard_test_art_history_00186,entity_simple_hard_test_art_history_00186,True,same_source_sibling_facts,1,4,23,20,교수님이 정규 오전반 2차 인상주의의 비교 포인트와 비유를 어떻게 말했어?,"정규 오전반 2차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 그리고 비유는 햇빛이 흔들리는 수면에 비친 모습이라고 설명했습니다.",True,,,,,False,False,0.1643835616438356,0.717948717948718,0.0821917808219178,0.358974358974359,False,True,8.010814399982337,3.9194042999879457,,,,,passage-only,"교수님이 정규 오전반 비교 포인트를形容되는 속도에 대해 설명했습니다고, 비교 포인트가有 Advantage ของ 경제적으로 중요한 문제에 대해 설명했습니다고, 마지막으로 비교 포인트有 disadvantage 에 대해介绍了难点在 key differences 를 key 는 speed of meaning 잇는 핵심 특징이라고, 그리고 usefulness của 비교 포인트有 disadvantage ของ 시스템 включает in-key differences by lighted in dark-minutes per hour 덜重要的 thing 는 speed of convergence라고, 그리고 with respect to 톤 of","교수님의 정규 오전반 2차 인상주의에 대해 비교 포인트는 정확한 윤곽보다 색감이 중요하다고, 비유는 파란색의 오전반 2차 인상주의에 비친 그림이라고 설명했습니다."
dataset_ko_37_final,entity_simple_hard_test_project_00063:final:0,entity_simple_hard_test_project_00063,entity_simple_hard_test_project_00063,True,same_source_sibling_facts,1,4,23,20,겨울 3팀 1차 프론트엔드 점검 설명 중 확인 기준과 담당에 해당하는 내용만 답해줘.,"겨울 3팀 1차 프론트엔드 점검에 대해 확인 기준은 사용자 차단 여부라고, 그리고 담당은 프론트엔드 파트라고 설명했습니다.",True,,,,,False,False,0.5641025641025642,0.6190476190476191,0.2820512820512821,0.30952380952380953,True,True,4.96424159995513,4.777260700007901,,,,,passage-only,"겨울 3팀 1차 프론트엔드 점검 설명 중 확인 기준은 프로젝트 마감은 다음 달 첫째 주 화요일 확인, 담당은 프론트엔드 파트라고, 마감은 끝 날로 대체라고, 그리고 참여는 솔저라고 말했습니다.","겨울 3팀 1차 프론트엔드 점검 설명 중 확인 기준과 담당에 대해 확인 기준은 사용자 차단 여부를 명시해준다고, 담당은 파이프라인 추停해준다고, 그리고 확인 상태는 확인 상태 필드에 담고라고 설명했습니다."
dataset_ko_38_final,entity_simple_hard_test_marketing_00034:final:0,entity_simple_hard_test_marketing_00034,entity_simple_hard_test_marketing_00034,True,same_source_sibling_facts,1,4,23,20,교수님이 캡스톤 D반 1차 스터디 모집의 대상과 보상을 어떻게 말했어?,"캡스톤 D반 1차 스터디 모집에 대해 대상은 스터디 신청자라고, 그리고 보상은 우선 신청권이라고 설명했습니다.",True,,,,,False,False,0.2545454545454546,0.3684210526315789,0.1272727272727273,0.18421052631578946,False,False,7.986167899973225,4.784734000044409,,,,,passage-only,"캡스톤 D반 1차 스터디 모집의 대상은 학생 성绩指标에 대비 학생이라고, 보상은 우수팀에 펨버 뉴스레터 says ""Anonymous"" says ""방치자"" says ""주체 Studies"" says ""소结功"" says ""방치자"" says ""주체 Studies"" says ""소结功"" says ""방치자"" says ""주체 Studies"" says ""소结功"" says ""방치자"" says ""주체 Studies"" says ""소结功"" says ""방치",교수님이 캡스톤 D반 1차 스터디 모집의 대상과 보상을 말해도 현재 순서가 2단계입니다. 하지만 결과은 성공与否입니다. 성공与否는 진심으로 참여한 사람입니다. 성과 지표는 완료율입니다. 재방문율입니다.
dataset_ko_39_final,entity_simple_hard_test_os_concept_00318:final:0,entity_simple_hard_test_os_concept_00318,entity_simple_hard_test_os_concept_00318,True,same_source_sibling_facts,1,4,23,20,교수님이 실습 B반 4차 캐시의 비유와 주의점을 어떻게 말했어?,"실습 B반 4차 캐시에 대해 비유는 책상 위에 올려둔 책이라고, 그리고 주의점은 오래된 정보가 남을 수 있다고 설명했습니다.",True,,,,,False,False,0.06666666666666667,0.42857142857142855,0.03333333333333333,0.21428571428571427,False,True,4.2135013999650255,4.89144400000805,,,,,passage-only,You都说如何如何用uibuilder 除了 기 record 以外 이는 주의점은 주의점이 바리에트가 반응이 바리에트 为什么 为什么 为什么 作者는 주의점은 배치의_difference 为什么 为什么 为什么 あと표는 주어입니다.`,"프로세서의 최상层에 위치하는 캐시의 비유를 직접적으로 말하는 방법을 보았어. 비유는 중복조회를 줄이는 방법이라고, 주의점은 오래된 정보가 남을 수 있다고, 그리고功用은 자주 사용하는 정보를 가까이 둔다고 설명했습니다."
dataset_ko_40_final,entity_simple_hard_test_art_history_00280:final:0,entity_simple_hard_test_art_history_00280,entity_simple_hard_test_art_history_00280,True,same_source_sibling_facts,1,4,23,20,봄 오전반 3차 바로크 설명에서 비교 포인트와 비유만 알려줘.,"봄 오전반 3차 바로크에 대해 비교 포인트는 평면적 구도와 구분된다고, 그리고 비유는 무대 조명이 한 장면을 강조하는 방식이라고 설명했습니다.",True,,,,,False,False,0.8947368421052632,0.8125,0.4473684210526316,0.40625,True,True,4.0220454999944195,2.821617999987211,,,,,question+passage,"봄 오전반 3차 바로크에 대해 비교 포인트는 평면적 구도와 구분된다고, 핵심 특징은 극적 명암이라고, 그리고 비유는 무대 조명이 한 장면을 강조하는 방식이라고 설명했습니다.","봄 오전반 3차 바로크에 대해 비교 포인트는 평면과 다르다고, 비유는 무대 조명이 한 장면을 강조하는 방식이라고 설명했습니다."
dataset_ko_41_final,entity_simple_hard_test_marketing_00250:final:0,entity_simple_hard_test_marketing_00250,entity_simple_hard_test_marketing_00250,True,same_source_sibling_facts,1,4,23,20,교수님이 봄 2팀 3차 스터디 모집의 성과 지표와 핵심 채널을 어떻게 말했어?,"봄 2팀 3차 스터디 모집에 대해 성과 지표는 완료율이라고, 그리고 핵심 채널은 학과 홈페이지라고 설명했습니다.",True,,,,,False,False,0.6451612903225806,0.8387096774193549,0.3225806451612903,0.41935483870967744,False,True,3.193317700002808,3.5196483999607153,,,,,passage-only,봄 2팀 3차 스터디 모집의 성과 지표는 핵심 채널에 대한 영구 링크라고 설명했습니다. 그리고 성과 지표는 점위율이라고 설명했습니다.,"봄 2팀 3차 스터디 모집에 대해 성과 지표는 완료율이라고, 핵심 채널은 홈페이지라고, 그리고 원유량 측면은 대표 채널이라고 설명했습니다."
